"","disp","lambda","lambda_dev","alpha_brho","alpha_brho_dev","alpha_acam","alpha_acam_dev","water","lambda_m0","alpha_brho_m0","alpha_acam_m0"
"154",0.42458581461051,596.496809847994,-10.4557592697487,-0.04770802482938,0.158480034632173,0.00949908916361691,-0.0095302848673926,1,586.041050578245,0.110772009802793,-3.11957037756917e-05
"155",0.393731819207618,568.394314263851,8.65750669140883,-0.0501898888382048,0.153616454921199,0.00479485022662098,-0.0115544651883943,1,577.05182095526,0.103426566082995,-0.00675961496177328
"156",0.430498525941858,653.640637641807,15.9374271942009,-0.0483901946014234,0.126735483856962,-0.000823642745265277,-0.00723987034759066,1,669.578064836008,0.0783452892555384,-0.00806351309285594
"157",0.392896503992169,615.368043204432,-4.70037196085891,-0.0418616518262365,0.204784329052765,0.00198849190521129,-0.00738793616772275,1,610.667671243573,0.162922677226528,-0.00539944426251146
"158",0.422001493316855,595.039209452619,13.2911259438903,-0.0523433013753358,0.140029280023561,8.16305393985671e-05,-0.00384081860635594,1,608.330335396509,0.0876859786482257,-0.00375918806695737
"159",0.490107723636103,556.903232382358,3.82736195637472,-0.045614426657968,0.202970376801427,0.0095221283543298,-0.0203853741870103,1,560.730594338733,0.157355950143459,-0.0108632458326805
"160",0.379011233145352,562.441994059049,3.90843892558362,-0.0465489067642863,0.180799865136388,0.00771708338716173,-0.0159621589001001,1,566.350432984633,0.134250958372101,-0.0082450755129384
"161",0.379854022906813,612.926592190649,1.92246163829948,-0.0420858945907142,0.189516600406853,0.00398612067971223,-0.0148727716854602,1,614.849053828948,0.147430705816138,-0.0108866510057479
"162",0.366876113843804,598.674229034531,0.196937657585773,-0.046737211488162,0.191072061354931,0.00287357786801007,-0.0125276409085678,1,598.871166692116,0.144334849866769,-0.00965406304055774
"163",0.432261156529409,553.156703147979,3.0703294816278,-0.0467221465212678,0.130907898966779,0.0125889691426762,-0.0150963223630758,1,556.227032629607,0.0841857524455112,-0.00250735322039956
"164",0.389388341892117,597.036751486295,-7.36307125007949,-0.0449509465024356,0.18026631439072,0.0030590162358951,-0.00769427209220394,1,589.673680236215,0.135315367888284,-0.00463525585630884
"165",0.435348846789103,532.824562025631,1.80216498338528,-0.0420864781329145,0.263528680516257,0.00910748232646733,-0.0168229084835457,1,534.626727009016,0.221442202383342,-0.00771542615707833
"166",0.481555213263942,571.010967779856,9.44065055738697,-0.0469001109578342,0.182442770993372,0.00517549765734059,-0.0124418452280536,1,580.451618337243,0.135542660035538,-0.00726634757071298
"167",0.411620697229631,631.995129279443,0.067086839004437,-0.048319737437725,0.163586696237362,0.00237267107467857,-0.00918374511913376,1,632.062216118448,0.115266958799637,-0.00681107404445519
"168",0.398716220670033,613.756009697621,-7.12048393942018,-0.0453767997510634,0.184229017206043,0.00661261863542128,-0.0150929302359503,1,606.635525758201,0.138852217454979,-0.00848031160052902
"169",0.369882848227763,604.636467208761,1.96659607576624,-0.0521368567516136,0.233342012322098,0.0105111929177371,-0.0205436269297269,1,606.603063284527,0.181205155570485,-0.0100324340119898
"170",0.399859554869808,609.128975913509,16.5600367193665,-0.0458573533785877,0.158035066823057,0.00887844332643877,-0.0137456480738242,1,625.689012632876,0.11217771344447,-0.00486720474738539
"171",0.432519828742979,578.933609572922,7.06480213677197,-0.045538024625645,0.165679482144769,0.00492905743424224,-0.0105268797014946,1,585.998411709694,0.120141457519124,-0.00559782226725235
"172",0.464710394022687,514.874191841591,7.09420082296582,-0.0384809426801522,0.150636143220335,0.0101968082243554,-0.0149505667058065,1,521.968392664557,0.112155200540183,-0.00475375848145114
"173",0.364139215372532,646.706622246235,-6.49654296510183,-0.0435449397405286,0.149269522536662,0.00110342416072315,-0.0069533212445683,1,640.210079281133,0.105724582796133,-0.00584989708384515
"174",0.414349480008951,606.367917414164,8.87099571086765,-0.0502022606075037,0.175086839437423,0.00503361950119822,-0.0134613429628079,1,615.238913125032,0.124884578829919,-0.0084277234616097
"175",0.431882895753425,556.267604801045,-8.05171054446723,-0.039405827328922,0.195336202798254,0.00815936267060298,-0.0161458223206981,1,548.215894256577,0.155930375469332,-0.00798645965009508
"176",0.41758938495229,597.559583203067,-1.31277175416305,-0.0438028915522189,0.104783710339313,-2.4267358499718e-05,-0.00272898654793183,1,596.246811448904,0.060980818787094,-0.00275325390643155
"177",0.37315170124843,583.912026025624,8.96271173509938,-0.0458725085404802,0.115570606401834,0.00296541596216946,-0.00769702303759131,1,592.874737760724,0.0696980978613539,-0.00473160707542186
"178",0.388198410696166,660.054494858223,-7.00485151046772,-0.0534833260134951,0.137640316580175,-0.00208549098790797,-0.00145627257458915,1,653.049643347755,0.0841569905666795,-0.00354176356249713
"179",0.410262679106262,570.031407513098,-0.949837382826633,-0.0459717746945686,0.210369298693084,0.00782367338969919,-0.0116048008947737,1,569.081570130271,0.164397523998516,-0.00378112750507449
"180",0.414867413417604,615.944755562214,3.87979734799321,-0.0551555276832765,0.167159392323054,0.00638029784272859,-0.0149724990367436,1,619.824552910207,0.112003864639777,-0.00859220119401505
"181",0.368801107807352,644.999894037718,14.7219188328484,-0.0474933716244056,0.206374881125206,0.0019440172483977,-0.0117399217286521,1,659.721812870567,0.1588815095008,-0.00979590448025443
"182",0.479834349709981,530.865427029581,1.29786003183064,-0.0441307919551874,0.190214075234459,0.0106318077841994,-0.0133133803935702,1,532.163287061411,0.146083283279271,-0.00268157260937079
"183",0.448698610495123,515.893754401008,-4.20678491466756,-0.041729446710049,0.121834460057012,0.00938925023643028,-0.00734690385588386,1,511.68696948634,0.0801050133469633,0.00204234638054642
"184",0.441407770938791,555.965587253354,-3.75477862128295,-0.0489127750608505,0.18046903110904,0.00655262987466927,-0.0154029220821908,1,552.210808632071,0.131556256048189,-0.00885029220752149
"185",0.386087532291654,583.700568496292,0.72892275990885,-0.0491361491750404,0.204883290923068,0.006363676571129,-0.0169879187198332,1,584.429491256201,0.155747141748028,-0.0106242421487043
"186",0.434030217250789,642.018998129289,-2.33342465039823,-0.0456359627088925,0.155390607889295,-0.00364781432604602,-0.00228957683050648,1,639.685573478891,0.109754645180402,-0.00593739115655251
"187",0.510187078435874,568.180768031287,9.58091167451276,-0.045010426620799,0.0671017678996551,0.0129295696971126,-0.016237349009655,1,577.7616797058,0.0220913412788562,-0.0033077793125424
"188",0.494707871961787,559.688824356455,-3.64857180645903,-0.0501743722296369,0.205399305326702,0.00330620940745755,-0.00905670830447949,1,556.040252549996,0.155224933097065,-0.00575049889702194
"189",0.359509895219031,625.471814212696,-11.8043108704622,-0.0475526005540819,0.192275277304866,0.00600243328573322,-0.0165900217551844,1,613.667503342234,0.144722676750784,-0.0105875884694512
"190",0.413556710244611,542.027516086253,3.83934689045488,-0.0421105607026805,0.222039817145327,0.00752036660225762,-0.0122058004196663,1,545.866862976708,0.179929256442646,-0.00468543381740865
"191",0.427835317008626,552.121828006839,1.91817140328146,-0.046162485750805,0.190081413303913,0.00430258962703413,-0.00969407735867827,1,554.039999410121,0.143918927553107,-0.00539148773164414
"192",0.395902439855742,592.652263986269,-10.4813651873959,-0.0483404411422558,0.214165720002431,0.00704206832908984,-0.0157909458816392,1,582.170898798873,0.165825278860175,-0.00874887755254937
"193",0.396892414029726,587.632248923396,-0.00829885745751957,-0.0493375505975869,0.136648252380871,0.00200727396066816,-0.000690209152321095,1,587.623950065938,0.0873107017832836,0.00131706480834706
"194",0.388761051829691,599.184874994454,-4.54445529685188,-0.0458258202454544,0.154847102323014,0.00208753028811305,-0.00540931071742822,1,594.640419697602,0.10902128207756,-0.00332178042931517
"195",0.493757695265874,537.979872227004,2.8396726709649,-0.047418698335448,0.227354680913889,0.0128815910971851,-0.0186167386847476,1,540.819544897969,0.179935982578441,-0.00573514758756256
"196",0.400190302333737,583.61996417211,0.368534155662281,-0.0465764497694051,0.111374628737253,0.00444315947735623,-0.00335996198850677,1,583.988498327773,0.0647981789678477,0.00108319748884946
"197",0.408974583063072,579.544134833359,4.4724165182496,-0.0466828546182354,0.147454597706387,0.00621121340281486,-0.00653796923962466,1,584.016551351609,0.100771743088151,-0.000326755836809795
"198",0.330984694895649,567.219053110883,9.48537357460912,-0.0498189085411047,0.187085708011364,0.00443235214862462,-0.00951908015956177,1,576.704426685492,0.137266799470259,-0.00508672801093715
"199",0.372304617334291,585.069372248671,-11.2842831674935,-0.0417978819306634,0.22951986544113,0.00582228046980295,-0.0172621826729872,1,573.785089081177,0.187721983510467,-0.0114399022031842
"200",0.445549786596404,595.780455378333,5.67771655629931,-0.0450465627948962,0.199650348663084,0.00304597026539018,-0.0123291776712738,1,601.458171934632,0.154603785868187,-0.0092832074058836
"201",0.371835498281233,579.908530257691,11.6580929684271,-0.0471772850423375,0.167075791918386,0.00793901415477646,-0.0136163404648956,1,591.566623226119,0.119898506876049,-0.00567732631011917
"202",0.453811878783129,535.504847127773,-2.05987723661771,-0.0361724449102213,0.189185743736164,0.0136486885186983,-0.019309646715591,1,533.444969891155,0.153013298825943,-0.00566095819689275
"203",0.439192550523257,573.616579309215,7.11001008799421,-0.0488465845746952,0.153133031616308,0.00860809776035006,-0.00834804945864228,1,580.726589397209,0.104286447041613,0.000260048301707786
"204",0.438813056834571,580.075803513357,10.0082957333425,-0.0475934265218058,0.152895941347915,0.00255475798249523,-0.00971823827707756,1,590.084099246699,0.105302514826109,-0.00716348029458233
"205",0.417535181729454,556.523858608009,-5.08724187064575,-0.0438245669761516,0.212964756517471,0.0072352276085754,-0.0149651825105448,1,551.436616737364,0.169140189541319,-0.00772995490196942
"206",0.397773679163595,601.873482625983,-1.71797241524828,-0.0485576047932937,0.138022431652104,0.00469428853977946,-0.00757517096873786,1,600.155510210735,0.0894648268588106,-0.0028808824289584
"207",0.398694893204408,592.088803304852,10.2519659676962,-0.0425253899455939,0.185625707350062,0.000561631321218311,-0.0114508191218338,1,602.340769272549,0.143100317404468,-0.0108891878006155
"208",0.482042217663745,544.388963035057,-3.07562799171963,-0.0438890723768371,0.136999403839574,0.0110449667860585,-0.0154275937590155,1,541.313335043337,0.0931103314627367,-0.00438262697295701
"209",0.352481563727992,625.314200652688,8.56480355401947,-0.0463847875890507,0.185133678122573,0.00264397620937922,-0.0117367798094399,1,633.879004206708,0.138748890533522,-0.00909280360006065
"210",0.440207276438163,630.311400198414,-14.3207843049085,-0.0526870730523329,0.141772000104321,0.0041782385417016,-0.00862340035093203,1,615.990615893506,0.0890849270519886,-0.00444516180923043
"211",0.447972515648531,548.769911742239,-2.44134031242315,-0.0377218566051027,0.211709963157672,0.0035031108157734,-0.00799797595764533,1,546.328571429816,0.17398810655257,-0.00449486514187194
"212",0.447014269288717,554.106948106541,0.831699813973609,-0.0459673038576571,0.180497122982922,0.00826859685041285,-0.013397685952095,1,554.938647920514,0.134529819125265,-0.00512908910168212
"213",0.365183219464032,575.31386730676,12.1684316004841,-0.0504006027136489,0.175217233828431,0.00398383133177709,-0.00731757205240853,1,587.482298907245,0.124816631114782,-0.00333374072063144
"214",0.416587415163375,583.247506338471,4.7673852367446,-0.0481280546109713,0.166109691382792,0.00036533742789096,-0.00295558443009124,1,588.014891575215,0.117981636771821,-0.00259024700220028
"215",0.477066633303928,551.898657217507,-2.29786252014303,-0.0407173450804572,0.130735863273136,0.00600745857334896,-0.00875123387950311,1,549.600794697364,0.0900185181926787,-0.00274377530615415
"216",0.375369125802608,570.142024981318,2.92601050420254,-0.0486437061460692,0.175902715939034,0.00331280078313929,-0.00488594730052953,1,573.068035485521,0.127259009792965,-0.00157314651739024
"217",0.438919464164912,557.508440408685,4.91964261202493,-0.0413161736262971,0.143310515285426,0.00466085127786127,-0.00829537350025284,1,562.42808302071,0.101994341659129,-0.00363452222239156
"218",0.354574941263567,580.541029029257,2.56080130748152,-0.0469983449713155,0.15864189409359,0.00961142616107593,-0.016527919493776,1,583.101830336739,0.111643549122275,-0.00691649333270005
"219",0.414340978127412,618.143216383395,6.69365821115744,-0.0469782062605727,0.152775596612505,0.00871414053534488,-0.0172461547764659,1,624.836874594553,0.105797390351932,-0.008532014241121
"220",0.375734707367394,615.100520365422,4.7536739795733,-0.0495109794044233,0.213072776417393,0.00636726610335318,-0.0140173761488194,1,619.854194344995,0.163561797012969,-0.00765011004546619
"221",0.437545815688412,568.908130260083,3.88530836287314,-0.0425361712807116,0.144183678996298,0.00371438347003429,-0.00391568998220625,1,572.793438622956,0.101647507715587,-0.00020130651217196
"222",0.403185793390521,597.232666260895,1.97580084318908,-0.0483839181367676,0.222062118787834,0.00946777323876137,-0.0167673307574318,1,599.208467104084,0.173678200651066,-0.00729955751867041
"223",0.411638675615031,562.487658306064,-8.45021012312776,-0.046635428699162,0.167400314451495,0.005044076265616,-0.00813303402818227,1,554.037448182936,0.120764885752333,-0.00308895776256627
"224",0.349813244387242,594.242582986496,-0.229064962535966,-0.0529486625452076,0.216257671083898,0.00276047934872931,-0.0106183619176659,1,594.01351802396,0.16330900853869,-0.00785788256893661
"225",0.402608655941427,538.438428673348,2.85097850174451,-0.03993510612042,0.160481689794273,0.0124963409606684,-0.0144440227225556,1,541.289407175092,0.120546583673853,-0.00194768176188726
"226",0.360905968794861,563.944851387175,-0.111933916390388,-0.0484651153755025,0.182191546292091,0.00555623071395803,-0.0131738403862215,1,563.832917470785,0.133726430916589,-0.00761760967226348
"227",0.422293307762851,598.274192268378,11.3581796892913,-0.0448955602951151,0.156072310649134,0.000308898360305262,-0.00355105382998343,1,609.632371957669,0.111176750354019,-0.00324215546967817
"228",0.418429089094312,653.938787723549,-9.58592431723002,-0.0468315150342556,0.16231926625541,-0.00124230530044706,-0.00229905236937488,1,644.352863406319,0.115487751221154,-0.00354135766982194
"229",0.381772687315044,601.071859444091,-7.56642102223302,-0.0508908453775143,0.155927256041134,0.00152628112616189,-0.00566608653724883,1,593.505438421858,0.10503641066362,-0.00413980541108693
"230",0.426740210468828,618.047226270975,3.72637873138989,-0.0486970414226992,0.0999889001250866,0.00126725924231619,-0.00412374228324048,1,621.773605002365,0.0512918587023874,-0.0028564830409243
"231",0.408569021157105,575.993977185885,7.25902466168273,-0.0446947158155978,0.23046162706382,0.00174158094447446,-0.0143822573139708,1,583.253001847568,0.185766911248222,-0.0126406763694963
"232",0.436257443148619,615.010761055737,7.27521576557438,-0.0467713289709735,0.109477971675474,0.00193030189865605,-0.00484002668420601,1,622.285976821311,0.0627066427045001,-0.00290972478554996
